x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
107.7553326619099,100.15040957288267,111.34418921772924,102.83785236264686,114.42860614980235,69.63418932449848,67.81256405715595,76.36288231906141,71.43150460610438,72.59257932575268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.7553326619099,100.15040957288267,111.34418921772924,102.83785236264686,114.42860614980235,69.63418932449848,67.81256405715595,76.36288231906141,71.43150460610438,72.59257932575268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.7553326619099,100.15040957288267,111.34418921772924,102.83785236264686,114.42860614980235,69.63418932449848,67.81256405715595,76.36288231906141,71.43150460610438,72.59257932575268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.7553326619099,100.15040957288267,111.34418921772924,102.83785236264686,114.42860614980235,69.63418932449848,67.81256405715595,76.36288231906141,71.43150460610438,72.59257932575268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.7553326619099,100.15040957288267,111.34418921772924,102.83785236264686,114.42860614980235,69.63418932449848,67.81256405715595,76.36288231906141,71.43150460610438,72.59257932575268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.7553326619099,100.15040957288267,111.34418921772924,102.83785236264686,114.42860614980235,69.63418932449848,67.81256405715595,76.36288231906141,71.43150460610438,72.59257932575268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.25847466194179,107.14737963995854,112.47185781047116,107.52285803414033,113.85127801458654,59.92859125462879,61.591234806770686,70.01935251250406,63.478716765887945,66.6499094180381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.89728097473169,106.34045176257588,105.18623350260083,105.70070419745005,113.52835659419976,69.45851948517199,70.09724817993032,69.68855556297167,70.34798679015769,77.49702741674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
