x1
87.72111142944237
87.50805541309205
87.94968436906365
89.03239061261621
87.49796687615085
87.21199494134586
86.12516579942901
84.60579469852925
84.46186118898311
85.0007897176271
85.10635705998429
85.44604162885383
85.41715088310137
86.03435382451391
86.18389826989107
87.06697038925708
87.48892391130465
83.42553489370894
83.16393894503076
83.07853009729828
83.15494658429496
83.24643084930145
87.10411644644935
88.21541616763085
87.93111636602053
91.45313051396613
90.70239844732986
93.46719636769538
89.18181625786485
88.77361138652907
88.4611268509596
84.5326728611615
85.22569775332371
85.69302182272017
173.03447601401106
173.11120834838897
191.28054610852607
193.1177745872895
194.52017411840635
190.44596585180568
190.60593326076298
191.02482159446515
243.16232608026837
242.94694939241955
242.98685516986419
242.8151220502006
243.05118622148376
243.57850639322294
243.22832077285344
243.64930836002642
243.53611595719352
243.57628100336004
243.32726419884565
242.94802967876078
242.99237543306782
242.83659814266406
243.02812210809876
243.02200768740744
243.17863840402077
244.07056601878475
244.35101915582857
244.5899136773257
244.93752821620313
244.83127125168085
244.60270426760573
526.7112262260678
526.8239757115008
526.8634061629552
527.0404326856908
526.9806388367043
527.1802325411079
486.90131387508256
486.57138362361087
397.24689179906363
397.4154380740206
397.5811972102172
487.0672998714108
524.3306182819074
524.1715245124361
524.1014463374812
524.1067181348263
524.2290713658329
397.6012905361639
397.55272086226273
397.64819656909964
397.33972080436456
397.7253506195895
397.63555721890737
397.6727298719087
449.88984979831264
327.1086990409451
327.07907538713454
327.28096596508436
326.83377589072967
326.9438429186502
327.30222069227386
327.7070968479183
401.42172776883643
401.4213758046327
401.3379798419251
400.41749568144206
400.67888776338236
400.89710556967
400.54271672368816
401.0220919691136
401.1781489863163
386.78005106391754
387.1421635688137
387.04805225146043
387.2964216578642
387.2661136292131
387.5507940092975
387.46329179754684
453.91745761038453
384.73823878314903
384.62916898713894
384.78438520096614
384.745864674229
472.9591572894184
411.52262438294713
411.4515667209355
390.30762437924926
390.6527643881008
392.32365115642386
371.8854217317498
371.23053367008436
371.4373126397521
371.3541708734138
371.39224166811294
371.1812586815678
371.3314300751421
372.61809388243057
373.0606932623639
373.573935285611
374.97635620877975
374.36079037009324
374.1116388210146
339.87493280645043
360.068635262317
360.07599201230073
360.12585802981135
360.0088846247842
469.8765306229276
465.66574963910483
465.8942950174531
389.79596179576
389.8833137493109
389.87722093434644
389.8813692338967
389.8811855852187
389.96618251454584
465.9749383928251
465.9367286649362
465.9054867839481
376.3807591777853
376.8082176801422
376.78423532336717
390.64185840952456
391.0879518512675
390.92530393973357
391.2505349456209
373.7635044660621
260.5592920901866
260.70467285987735
260.5110143335805
260.62878546684846
274.2259344038428
272.42470985903196
272.26799923597605
272.7045326163857
272.86479365046574
272.75200867675005
272.4650600829085
272.36703805218093
272.5882671077668
273.2806281417048
273.44112381858736
273.2907177822106
287.5875916284123
287.79540693712426
287.626190369417
287.3380490079963
287.4702897807493
288.0503072348631
287.8193209494083
285.62270729802714
263.0220082094271
263.0645175510873
263.05221808247757
263.28980963018324
290.8128979896906
287.6796259477901
286.1096039589195
279.68123927922875
279.61203154422685
279.6284370287924
309.9391723689553
304.4006079989387
304.6533044831697
304.64971868642994
305.40556474240054
305.35746304416705
289.31752902548493
290.3647674660526
290.3299685163457
291.34471523670885
291.3160997782768
336.18216476069637
335.7483124410379
376.1908708809592
350.4871549885348
350.48582623633513
350.5075724003838
350.47622249076164
397.70791031216174
407.872740162238
407.88762650802
408.548999411841
408.52887367730415
408.4597353514661
408.27850651486324
407.8539539827642
407.79656917231864
407.80364504785365
407.7448450623011
407.75159685193375
407.9602109472865
408.10846944475537
408.1560884666763
408.0389098072443
408.4144929594959
463.99094456655473
493.29790542005276
390.04534166765654
361.02085482739545
360.98603719861796
345.4928161352404
345.5029384182576
390.5946996807566
396.3735808336587
396.2681880982094
395.8037081829389
395.7775976620717
395.7993114175302
383.9712192637136
383.97848959079
384.03419995740666
384.03012727790025
384.01055248939736
383.96561257760266
383.93219932106877
384.51305848387875
384.5477464782953
385.349902298104
385.570972094971
490.3838889526306
490.2379854793856
550.2427064391427
301.68638252949034
301.58196648239567
303.4024426652803
302.95685598340907
394.43747892253805
349.20520175981767
349.15905534200056
313.1287580716512
299.3159618090214
299.38410598956915
287.93379628795424
287.9114074538862
313.12047407764754
312.9317821573361
312.9137146615467
284.29461982656244
285.4460707189334
289.52258225697665
289.4604019143248
289.3709052387532
315.46205281766174
314.9227067826409
314.7464118237261
348.61108331043846
312.1893954834174
312.6348146079636
311.98920398149926
311.90058092218146
354.63972538516975
335.29139348150954
335.3888974260169
335.24407211210024
335.0863899518423
335.2495529931272
335.48272267749593
336.0557381717535
335.8455881876982
336.10727703266497
336.14068253804305
335.63750050124963
335.56845997956725
336.45012007534666
336.7619729161537
337.7168910251176
338.0474160199318
338.02954277400653
337.8727709973768
341.9670468654323
394.3370819283106
394.52907041687206
393.90537790063274
393.7513290683749
508.0581662379614
500.4331116998762
500.3188822221557
500.6443941024918
500.66892740530085
505.3401823975752
479.813080624125
480.3443638942594
480.29672326661165
480.34418024558136
480.3548426717692
479.9358104028738
505.4600728722447
501.1095259372673
501.25911318693585
501.48865242871807
501.7215837696117
502.10246032493524
507.0221453159204
420.9757124692945
356.04312967857214
356.0865355837623
355.61833948347805
355.5547430265705
387.89313883248013
385.33192105451195
385.39911486493577
385.38571931430465
385.4043218451004
385.5437003888445
385.1017768523787
385.16432543153525
385.7040905019253
383.8492712626427
383.8946540918373
383.4760755432052
383.45114253444984
385.94155834561457
385.8877168743682
420.7857225104643
420.9522810585534
504.434768802828
547.0478901469753
348.7199886305081
261.9722941452994
261.94333531276243
262.7844124381797
263.4590691559523
258.48135731330467
258.9526178284784
259.59260607218755
259.5452668867913
259.4469515525606
259.77887335020694
258.8312292853392
257.27286866636905
256.7001642462652
252.68090902223014
252.86735228235133
252.84265612739244
254.51393859504634
254.54409019516243
255.18431308167408
255.25544895795315
255.79023901189288
276.6495628096483
278.4675096817248
282.571987713796
344.8063510690977
344.8306467089117
344.79682294356815
344.994545115436
339.11803906784866
340.61064275524956
340.6712684247188
340.931131304099
341.72930086730855
341.2680510081983
340.99528950990396
339.5715621152114
339.5479146472021
332.8823858789304
332.90308416522817
332.29475332076095
332.82551960592866
333.2217974643513
333.29015798402366
332.05555273896164
332.58882528844094
338.87194939254414
338.68706216589175
338.791989037336
254.47532074495138
254.62189428222126
254.72967354281784
255.08633060255676
243.52332785139254
239.77759028150984
240.2904998941202
243.0245187212484
243.25040152574974
242.0422843965847
241.38962544154265
240.66355910686462
239.84848822538663
230.3526308848053
230.61627162693577
230.39529676771926
231.04680206231583
224.268345299661
224.22941414801954
221.19237931452335
221.69218803732966
220.87737135222102
220.19137356566284
210.0906450544161
212.76774788177073
212.62093911496913
212.97259104831818
212.84891473785495
219.7797894035237
221.19716880534918
221.24967013239961
221.27974351824818
221.31386449243922
221.05755633788561
221.56182327393867
221.04515937648898
220.96999546543435
211.5096865094257
211.746538864942
211.864153569675
212.676780255294
211.7639219858909
211.76374600378904
211.67706504184704
211.38970582310122
211.4039212662169
210.71694580131512
193.39718499701274
193.48052229901973
193.40987526191242
193.39696990777716
193.49866800907662
202.6538826611869
204.59999051122188
204.67435272603478
204.77071270357828
205.43981620835936
205.00259845310921
204.83285393909637
202.9819328525926
203.40403570065098
195.72069624123748
195.8493391576861
195.98975332139145
214.52631985675254
213.00780932507047
213.11922554910515
214.22198814196213
214.6778795535747
214.2959397318707
214.0619030899839
202.10162644042515
200.9762795598278
201.0528317741303
200.53695001935552
201.37701070934287
201.91928977939438
201.31842471815503
201.58660188779976
196.636485838455
197.44440011445795
197.64953658450844
197.66396711685974
195.71935977055986
195.75750877952643
194.16013879464742
194.11780532237026
194.1997934282631
200.376352769459
200.53843244941177
200.909520041502
200.9120620051953
200.8293113101945
200.7660359677978
200.11718995829577
222.9127012192205
274.6027735909547
274.5025014127628
274.32467547813474
274.1534825016418
255.69440413763908
248.6761884400635
248.84710054210774
252.55020328830855
271.9073077221936
271.8001649228715
271.6739874782171
270.63553738031214
270.82869257812206
270.7419347820588
270.7635729174734
270.7320933734903
270.17631845952343
270.38504589306
270.46670473759275
270.9614866847344
251.72284679810517
251.25462909209406
250.81542787720812
320.39071539379495
320.1744204625561
320.05397933837367
320.0598020817528
320.25109918705584
320.71557910232633
322.286490018549
322.36168875076123
322.7923016892345
322.75114277963405
322.6749933954415
322.3442853378042
321.33185149964123
321.5805766268435
321.04275607186764
321.0557087050989
321.1022690464054
321.323328040409
321.666039809573
321.8342079843106
322.10810378326323
322.34985026070115
322.29661374980594
322.10203257402554
344.498006524154
278.52459040544767
278.591587208781
278.8989996069933
279.0990610541074
273.5447376218964
275.0374537484372
276.8735117339644
271.70113928138926
271.77802024982884
271.0599690975197
270.5798624988128
269.4731729812586
269.4292701952695
268.8306650908333
268.71671850324503
268.67456216748144
269.10630695834675
269.2434990209948
269.5072873220838
269.5109845943698
269.44370910217066
281.3322356834584
280.64106871706804
319.07865776823195
348.8500239839373
348.5568378022638
348.5695476207303
348.5770757439759
324.4062993229895
325.62321691411717
326.25467501704986
315.0341670774875
314.5630434372819
314.5801919154284
314.56787316829923
309.22567504580616
310.2632821566809
310.2691873338761
310.2119735972097
309.8512493955614
310.39215971593194
310.601109196283
311.36377651854497
311.2791486811244
311.1806182576582
310.6085004445605
310.0005996040877
310.2635890983129
390.16465920260265
390.0894388646636
390.1466508292946
390.28996161532064
389.72158132643074
390.0140683017405
390.97569599123995
390.40148058942845
390.3000741105782
389.7931389420978
389.7948890059706
392.7644529066421
392.9826383389781
393.6891499502882
393.6729780637601
393.0009535366147
393.9235072691522
394.00839864284444
394.12133177695546
393.5253918168221
393.2367501093118
393.4038271948447
393.1541622185256
417.50774669516466
376.56576367797203
376.46054934151147
376.50612426069523
376.9408231535378
732.4825402585857
836.7856661764797
839.2072123104937
872.1293634746834
871.5840622606419
870.5379199962796
870.6673616848052
867.8692130916882
868.0269138312038
868.3728596099245
868.63911895229
868.6323375232228
869.1012036710098
877.6175488598162
877.598746651005
877.7320899836515
876.9947721410881
843.7243804990136
733.3373044310754
1099.3448830267334
1069.4267549125354
1069.271440930874
1069.210179605865
1069.5585655068173
1081.8256521122835
1109.3628802104186
1118.9491336906476
1126.289210283629
1126.265002967842
1126.195842001817
1123.420193630819
1125.814772764911
1061.5508722673537
860.8236937680131
819.3845469413565
810.9049471317956
493.97012825893955
502.48770900068666
502.78721098445976
508.81770698977937
509.1679700331513
509.78748569234585
502.8493717735448
389.8599188598921
387.08667557761936
386.9576806969671
388.0554961554092
387.6934227576468
393.5240226488374
399.6072350704429
399.94457320611264
364.52695409353817
363.4876820143098
363.4204959585388
363.4215714047168
358.0477428356479
386.2616709649826
386.6630274785901
387.78986043026975
387.8163164062471
387.78989953740347
390.1135476565963
390.1213299762112
390.23305905731587
390.09538239297257
390.1244389933438
390.590752456099
372.6204600060686
375.12524548786325
375.12736352324316
375.08450117568634
375.087232326571
377.7016868934774
384.25899717149906
384.85461101544263
385.16756003245507
384.4957898111229
383.7953332158732
384.376009336611
379.87662078737685
377.90333640433994
376.7400519200618
376.97940849725074
376.96447077404497
390.85580953179624
392.3217723583656
392.29295592964405
391.4909662921067
391.77519177668614
391.7262354325976
393.071571052296
466.585645381229
602.0701706595798
602.1965317529122
603.1065865724818
603.3998627083959
601.6535994883282
609.0620588420429
609.5900163827233
608.2610589286193
608.0259778179067
608.0639930942541
606.9573585691729
597.5691283266287
596.8636365286322
592.6450535489921
592.6863636986802
592.4070232565679
591.9948832145295
599.7270543629099
606.5069005260563
606.3657287069858
610.750676871836
612.9806687545605
610.2997005358308
867.3824288060149
658.3386947033277
658.3052334601765
660.2620937793902
660.3227922143568
673.0693149233085
686.6447608365368
686.8969556808094
653.8395566432844
654.0515831323693
653.7501160966269
938.9193002232055
926.4879728088937
922.4459594584685
921.5838696422525
921.5148105413124
922.9622699720096
898.9445649172367
911.5460726027403
864.8045723845221
652.3529436417157
652.3604868203495
652.5651559233777
651.4201162701792
945.6621028537018
1276.0571195131845
1275.7834397715
1265.1739837079192
1277.9652508834063
1273.0265311079222
1119.4978579110193
1143.6053262878615
1033.321866310425
1034.2456947808453
1034.2704873523762
1493.453366820972
1492.7891547354843
1491.7870288578022
1491.6308753982585
1487.248092267544
1486.7964896247752
1050.0127990520891
1031.2494756109602
1031.8919002923562
968.9409838531864
992.8475035602575
992.393534831087
990.2837680152768
672.5889491400978
667.8540325008086
667.8936790095313
667.9593820248042
668.0704138549547
674.7249345054095
678.5472042752605
678.9164353438257
677.9105699286533
677.5350731993092
678.0104640066259
678.4903271993953
676.8012772618224
676.4765431876519
674.518426968422
674.4669729299898
674.6494765044753
675.516082207401
674.2277981713943
674.3605653627301
674.4902861465837
674.5088454659258
673.997913237983
672.545543872258
564.8888645538941
466.5802216470115
467.1147183974481
467.6948727265301
468.3059803519698
482.3070186069137
486.6892690191102
488.4460787882607
488.2587165104966
486.3857585541284
486.62734287282774
486.4238097952607
484.3561542007954
481.3414048140909
470.8597543996752
470.4922842174562
470.89741456946996
477.7501576153094
477.3105962047907
478.26170125099475
478.0655203145715
478.0042394359957
476.0375416800449
472.32944236563833
432.8407928963376
428.494367391406
428.54420943336186
428.3995325920785
428.51832051082374
451.4403467330007
528.3345100729891
527.0777632230142
539.2245452684288
495.7233005934032
493.47694167521104
498.9293349384686
497.9631294935172
510.12556345861526
514.2367325997415
514.5026024484953
449.3331957062108
441.7794126882105
439.7134414732524
439.56590981120576
440.17275475906746
439.3667958397517
439.8747192928097
435.50891620310836
490.4085281618135
486.9763883366667
486.87607853861505
487.2176206911622
487.4349390333738
496.5221463799045
507.90748444086046
507.9313788995776
507.692434312406
507.4864179318463
507.7938977709031
506.5814169202386
501.3282338587679
499.26164020575675
492.3085091475983
492.54090328986786
494.6286962854548
499.2630871697053
495.3040569316349
495.46572582252963
494.48933801436056
494.54279746618766
492.13321142059385
488.4904601266725
492.19808809120093
487.8075942714129
487.7520980286074
488.5848760973291
490.756308263935
499.8267576199384
493.8477041336919
492.566664313993
481.8832719490148
482.19106224868887
482.27385142108307
482.23871804473714
479.29091725688147
477.0169990836614
472.2157658832733
472.63039917777985
475.3117019139579
477.3153819626224
476.5930761602956
476.3024408318032
484.84594120349504
484.4690609606729
484.77630614556574
482.6175821912393
505.4873966118342
499.78295376360836
499.77788938978864
500.5850215231168
500.8170832547495
507.78880975500294
511.8501638085127
511.7034925034084
514.1747896060491
513.8275964726761
513.7020625733601
512.204787297297
508.49279682308304
507.08730598991554
504.2307058520689
503.7340843606627
504.7717921545413
502.46351313890955
504.3123224401912
504.24187093875264
503.259773489057
503.3685890886977
525.1133911360499
566.4419246044883
556.0477350692504
558.14225220031
558.1337057417595
556.9704584159967
558.6058232596473
564.6038579252379
565.5323202585741
565.2664696598785
530.6742210704518
526.2647035260183
526.2418822627707
524.711880133422
524.9318349697874
524.2187217383778
518.3784128387701
517.3613285334798
519.9770650691687
518.9913611301652
517.3015601487625
517.7987596645705
517.2587906974943
511.2521618410969
510.87676793889216
509.9337405548682
512.2291078616325
615.2345476951184
615.3265016684829
614.4234795129947
615.664804139099
621.9866290050486
620.2437520010886
620.3757374547945
615.1187485504124
615.1678664454184
615.6652692697565
615.5118902150302
614.7261750206934
620.0851160148471
616.9966769348415
616.2983933262262
616.6804785542497
616.0193973277408
618.6576972006379
618.5077750622036
617.8186171936864
617.9340998035626
619.0170220434542
618.4242473223005
619.3395020787988
512.3037691753949
512.291079542373
511.1604945516796
511.50876273761514
524.6232848041996
529.9576431638761
528.6026950569726
527.088288218045
526.1286507816203
527.4298821325993
526.6229866805127
530.744379102747
529.9511686277667
528.2105525350439
527.7986068994943
528.3050403063885
531.353485791311
538.1425816076571
539.1788954446863
532.7679322284362
533.2130726641165
537.1732509047988
536.4034193612277
542.5571717558287
601.8317014166673
601.8141811766386
602.4960770934275
602.8615868305259
530.1339876698246
528.9225844295372
532.9354625664087
528.8886791549212
529.5232726772332
529.027410867981
529.8216225331153
530.0872423728201
530.56550892774
525.2539771290272
524.7496508723563
525.2762985116483
518.945261857947
520.9976389596561
521.3109409825652
522.3976231872696
522.3949849326734
546.2227944483751
546.1246588091054
510.63987607274277
534.1042270210067
534.09451006922
533.9140311597413
533.9905591222843
526.0215911099461
551.2313957439292
549.5268570140609
549.247945197189
548.1666881357385
548.336075228359
547.7144690028672
543.1164557234056
541.791550276233
537.0096395038724
537.8401323238947
536.2161379859679
536.9218228128533
533.2897349427778
533.4644914408792
550.0436509066765
550.0271525258223
550.820579726696
550.8595032716164
507.6429293091516
529.1445131926869
529.1267885808234
529.1987460459676
529.1844771760398
524.409055846269
554.0715645197433
554.5875105065893
550.7560402420825
549.9385900609786
551.6338730107718
551.1420243211868
549.3350994771155
548.6083718114517
554.3825050381349
554.1500413655596
556.806710810143
549.9212193203648
538.6141051585523
538.5725247797782
550.6179014584941
549.914899504937
550.6402523055297
550.2245785725909
509.4854059264918
505.78050677651333
505.8873279123332
505.9779586947833
505.8953253211837
495.47793658670037
505.38806865090146
505.2571770742626
506.2242613250701
505.8010595367976
505.80336685768845
517.7414255934054
511.7864259097774
511.5936668475566
511.73443297546567
511.77107635978314
510.4886947836395
502.1740879713416
498.36167037767484
498.58080720160547
497.9072259300108
498.09695418936644
498.2673830782197
498.2954620002474
528.3745094944921
527.8004825131308
527.991369337824
527.8474387274134
527.7870852296305
539.8614145805886
528.4510045681989
527.5794434320287
526.8615697385659
526.3745917485312
526.4805684880718
518.7281940415029
516.8145671701262
516.1196725106415
515.9998678064188
516.0392877972321
517.5178048530003
506.79840084995664
508.14296875469597
508.0829393044
501.47666374122485
501.90285328475943
509.78414464790785
509.18416300201807
531.8687511731471
527.9320511084442
528.2849147762099
527.7496163295316
527.8160397961947
536.3364478998167
558.9324597756558
559.6421173781287
552.4819922860703
551.6237524109049
551.5763944818401
551.8489203800073
552.2142961638024
551.9886871092373
547.9252408240723
553.5360586236255
554.4859513486836
543.3094757418644
528.5314075654492
528.0507026774765
526.7589744963682
524.9257689414501
535.6154374417829
535.7728827622334
558.681570624376
657.32485255263
657.4372199033122
553.1434657001186
553.1783389668564
529.3870872546116
597.4300293549304
597.8109970344508
599.8912050456584
600.9512010913455
601.1233564933663
600.8379047777773
548.9857380859908
550.9947604839801
541.4290995927447
541.3924427172659
542.1791813853608
549.2905714717006
544.3441227929839
562.9328422316014
570.5389645924541
568.8061329628116
570.1579040166453
567.8671558569703
536.252105829728
526.9851065063194
527.4186534851833
527.9301470736665
528.0063777680859
523.4112033791745
537.3983374430293
536.99357512878
535.4722352231156
530.7880327670972
534.8464486646371
559.356241641685
550.3986313455508
553.0344149003182
548.3826518282765
548.9922372740244
548.6424270096983
527.1736142441116
526.8125134841307
525.2352088208507
524.8452859391101
525.4040756942553
524.5423883005235
525.935628257585
579.4710121303655
567.532538498112
566.2607883072725
566.3853622302759
566.2115718535758
518.6585556470741
530.2165818190233
530.7521846605357
531.662512550975
531.5286304198546
568.2481562670837
587.9347558255673
576.3106060753973
577.1617032922296
574.7606129209638
573.9108534106873
573.5576803007141
519.281760898443
526.5349544777305
526.114115711146
525.8274935023209
525.9446902502965
527.1581944681882
526.8465459992161
532.1082264889499
523.3367545481547
525.1146222985071
516.9076811034921
516.7471005790301
503.3360210974392
511.5258879546109
513.7240706277173
537.9332490063787
563.3904762484547
568.3444379467336
627.732030379056
625.5915828961553
624.9660162572416
624.457191539878
622.0442755139399
620.4024368433264
549.062843431042
550.2919087659308
550.9247646789959
550.6302834441558
550.0184070146138
549.7960366783918
550.2396869673294
736.0146910631702
722.3659967579177
720.5892251837707
718.1451609894018
717.7854108221961
731.0416740459158
737.757288781718
738.4356546395403
739.0008913971138
737.6325476453952
738.8052518133368
736.309407227706
735.8263279477642
735.52088495087
734.3719993913237
733.6185361738028
733.9986863659835
554.3240889304019
555.7041933522564
554.8667518898474
554.558020364337
554.9849902859687
555.0289116512155
554.7517091260537
777.4216458850657
951.1631433404475
951.6758364351266
951.6947414460979
952.1725304890922
957.560026501385
958.3688938364669
956.6646881188769
892.6045128242524
894.0264399659939
894.3236915556437
830.9968930340606
830.1457639108941
830.2167094221473
830.1256887394951
830.2633883986906
830.1764976451823
829.4087231371923
826.8448804000298
828.0234354224079
827.8441619040826
826.6787598020392
890.25557855694
890.262524798114
1550.9469184803322
872.8446176908081
872.8284723158506
875.1171767571766
872.4048838191238
898.8247740875782
901.3557641774305
903.5926324897215
896.8791898550288
882.4925986503376
881.6912129132818
877.3257170964762
878.9228727348323
876.0606344809361
888.9533610981139
881.2338335319184
889.3191549059073
756.4860954798556
756.0979414091248
755.7719125946785
751.3774165042665
749.805369770921
752.4627795816729
748.2147995176299
1087.653132940874
1030.3026058980076
1029.5527098979687
1028.708840012389
1029.787626032563
1089.1671938108796
1096.6821793899885
1096.0860453268288
782.3457753378375
779.4450686980788
780.3979685450454
784.1114008058291
793.133719275478
793.4891765467871
793.0917630647243
792.3005044649585
789.9924662976689
783.4183508105805
781.9248808334798
790.8179725953012
788.0692085743468
782.6890828619621
922.3660296784573
920.6305995896456
1070.350098173488
1366.082776606151
1368.0842555191173
1367.7020610144575
1368.184862586075
1382.2446272740876
1386.1291100969793
1383.7722601892053
1386.1834593028059
1384.2914890162488
1382.5914443313027
1383.4348088615288
1384.3510442618372
1384.4015889508153
1385.8235835139556
1386.2716646825663
1386.7089861992185
1387.1944776838259
1386.411291692169
1386.697513558275
1386.1603519779671
1384.518014259139
1324.8529907577947
1324.3601857346575
1177.385610686469
1162.9662942955083
1164.3473323541227
1167.9867863062605
1167.4927929681478
1300.715036462962
1323.4586163241604
1323.8253547337447
1321.387532317302
1327.5199434440692
1328.3006339742778
1328.0561759781235
1327.4574278639907
1328.7661043892838
1328.7770614997492
1330.1050362500157
1330.6313949669113
1329.2736262760868
1328.462396051012
1328.6515325836326
1328.6196857422935
1325.3197458586355
1324.9241944968267
1325.0293927807345
1293.6699196103855
988.3527517331174
994.853393700299
998.0916796787208
994.6371899113991
1010.5298988862073
1020.7426860998243
1021.3525655325984
1016.5143308497309
1019.9518870129012
1014.9226912913391
1012.9784789955231
1005.5925555023272
1008.2623320214252
1019.0312200918709
1024.6817160386329
1021.0835906514427
1018.9311124285666
1018.7754660362682
1025.2500209061905
1023.29288484444
1020.2955185786843
1041.490681457973
1040.2866510242843
