x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70
0.11666666666666667,0.029861111111111113,0.0,0.0,0.06111111111111111,0.001388888888888889,0.007638888888888889,0.0,0.19236111111111112,0.0,0.010416666666666666,0.016666666666666666,0.027083333333333334,0.0,0.019444444444444445,0.0,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11597222222222223,0.004861111111111111,0.07152777777777777,0.0,0.04861111111111111,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.035416666666666666,0.03819444444444445,0.0,0.01597222222222222,0.0,0.14305555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004861111111111111,0.0,0.0,0.03125,0.0,0.06458333333333334,0.004166666666666667,0.0,0.0,0.029166666666666667,0.013888888888888888,0.0,0.07847222222222222,0.0,0.0,0.01597222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00625,0.06944444444444445,0.0,0.005555555555555556,0.001388888888888889,0.09444444444444444,0.0,0.0,0.0,0.0,0.007638888888888889,0.10069444444444445,0.06597222222222222,0.0,0.0,0.06736111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02847222222222222,0.0,0.10694444444444444,0.0,0.04652777777777778,0.0,0.01875,0.0,0.0,0.027083333333333334,0.0,0.08333333333333333,0.0,0.16666666666666666,0.015277777777777777,0.034027777777777775,0.0006944444444444445,0.16180555555555556,0.07152777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.20833333333333334,0.004861111111111111,0.0,0.010416666666666666,0.0,0.03194444444444444,0.15625,0.011111111111111112,0.0,0.041666666666666664,0.004861111111111111,0.029861111111111113,0.12777777777777777,0.001388888888888889,0.0,0.001388888888888889,0.04791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06111111111111111,0.0,0.06597222222222222,0.0006944444444444445,0.0,0.0,0.0,0.03819444444444445,0.0,0.03888888888888889,0.0,0.0,0.0,0.03958333333333333,0.09791666666666667,0.0,0.10902777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09166666666666666,0.001388888888888889,0.0,0.04513888888888889,0.0,0.0,0.050694444444444445,0.004166666666666667,0.16875,0.004861111111111111,0.004861111111111111,0.011805555555555555,0.0,0.009027777777777777,0.0,0.002777777777777778,0.034027777777777775,0.0,0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.07430555555555556,0.04513888888888889,0.0,0.07361111111111111,0.0,0.01875,0.009722222222222222,0.007638888888888889,0.0,0.03958333333333333,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12708333333333333,0.005555555555555556,0.0,0.005555555555555556,0.0,0.011805555555555555,0.09236111111111112,0.010416666666666666,0.0,0.010416666666666666,0.013194444444444444,0.13402777777777777,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16666666666666666,0.1375,0.05,0.0,0.0,0.027777777777777776,0.04027777777777778,0.0,0.05,0.11805555555555555,0.16319444444444445,0.09652777777777778,0.0,0.01597222222222222,0.0,0.0006944444444444445,0.275,0.024305555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08819444444444445,0.049305555555555554,0.13958333333333334,0.17847222222222223,0.059027777777777776,0.05416666666666667,0.009027777777777777,0.16319444444444445,0.01597222222222222,0.05625,0.11666666666666667,0.05486111111111111,0.2659722222222222,0.034722222222222224,0.0,0.08611111111111111,0.20208333333333334,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08333333333333333,0.03958333333333333,0.21041666666666667,0.0,0.15486111111111112,0.05416666666666667,0.09444444444444444,0.027777777777777776,0.0,0.20833333333333334,0.16666666666666666,0.0,0.10277777777777777,0.0,0.08611111111111111,0.12708333333333333,0.175,0.18263888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2152777777777778,0.0,0.0,0.14444444444444443,0.14027777777777778,0.1284722222222222,0.0006944444444444445,0.24305555555555555,0.0,0.015277777777777777,0.0006944444444444445,0.0,0.05416666666666667,0.02847222222222222,0.0,0.011805555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15555555555555556,0.0,0.09652777777777778,0.0,0.0,0.027083333333333334,0.0,0.0,0.0,0.11736111111111111,0.005555555555555556,0.07013888888888889,0.0,0.0,0.0,0.0763888888888889,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009027777777777777,0.013194444444444444,0.03680555555555556,0.014583333333333334,0.11666666666666667,0.0,0.18472222222222223,0.05694444444444444,0.0,0.20833333333333334,0.0,0.0,0.07916666666666666,0.0,0.0,0.10347222222222222,0.05138888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.13541666666666666,0.0,0.0,0.0,0.0,0.0798611111111111,0.0006944444444444445,0.0,0.0,0.001388888888888889,0.1625,0.003472222222222222,0.002777777777777778,0.0,0.13333333333333333,0.004861111111111111,0.0,0.07708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03888888888888889,0.0,0.0,0.09652777777777778,0.0798611111111111,0.0,0.04097222222222222,0.00625,0.0,0.23194444444444445,0.0,0.0,0.013194444444444444,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.049305555555555554,0.0,0.021527777777777778,0.0,0.0875,0.02013888888888889,0.24375,0.027777777777777776,0.0,0.05694444444444444,0.125,0.07361111111111111,0.14444444444444443,0.04236111111111111,0.016666666666666666,0.0,0.1840277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16666666666666666,0.04375,0.08402777777777778,0.007638888888888889,0.0,0.10277777777777777,0.0,0.002777777777777778,0.08333333333333333,0.0,0.09444444444444444,0.19375,0.0,0.15208333333333332,0.030555555555555555,0.0006944444444444445,0.09930555555555555,0.22916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1284722222222222,0.07013888888888889,0.22569444444444445,0.0125,0.0,0.0,0.016666666666666666,0.017361111111111112,0.011805555555555555,0.0,0.16666666666666666,0.027777777777777776,0.004166666666666667,0.1638888888888889,0.0,0.00625,0.04027777777777778,0.0,0.014583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07916666666666666,0.04236111111111111,0.0,0.0,0.013888888888888888,0.017361111111111112,0.005555555555555556,0.0,0.0,0.0,0.0,0.027777777777777776,0.025,0.013888888888888888,0.0,0.04722222222222222,0.035416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17152777777777778,0.002777777777777778,0.0,0.07569444444444444,0.049305555555555554,0.0,0.09166666666666666,0.0,0.0,0.0,0.013888888888888888,0.09166666666666666,0.0,0.15694444444444444,0.0,0.09097222222222222,0.0,0.16180555555555556,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21458333333333332,0.029166666666666667,0.21180555555555555,0.027777777777777776,0.0,0.1798611111111111,0.006944444444444444,0.09861111111111111,0.0,0.0,0.07083333333333333,0.0,0.002777777777777778,0.11180555555555556,0.08055555555555556,0.04652777777777778,0.002777777777777778,0.043055555555555555,0.10208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2972222222222222,0.2263888888888889,0.125,0.027777777777777776,0.0,0.0625,0.0,0.0020833333333333333,0.0,0.0,0.06875,0.0,0.0763888888888889,0.003472222222222222,0.04861111111111111,0.0,0.08333333333333333,0.1527777777777778,0.08263888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12569444444444444,0.06944444444444445,0.009722222222222222,0.08472222222222223,0.009027777777777777,0.0006944444444444445,0.05138888888888889,0.0,0.021527777777777778,0.059722222222222225,0.00625,0.001388888888888889,0.02361111111111111,0.13402777777777777,0.0,0.0,0.38958333333333334,0.008333333333333333,0.003472222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041666666666666664,0.0,0.11388888888888889,0.12361111111111112,0.043055555555555555,0.0,0.0,0.049305555555555554,0.0,0.025,0.20416666666666666,0.0,0.003472222222222222,0.15625,0.0,0.021527777777777778,0.1736111111111111,0.04791666666666667,0.09791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.15763888888888888,0.0,0.0,0.0006944444444444445,0.007638888888888889,0.035416666666666666,0.0,0.09722222222222222,0.16666666666666666,0.0,0.016666666666666666,0.002777777777777778,0.02013888888888889,0.15694444444444444,0.10069444444444445,0.013888888888888888,0.059722222222222225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001388888888888889,0.0,0.12777777777777777,0.0,0.03194444444444444,0.0,0.035416666666666666,0.0,0.004166666666666667,0.0,0.022222222222222223,0.007638888888888889,0.06458333333333334,0.0,0.04236111111111111,0.0,0.07291666666666667,0.0,0.027083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08333333333333333,0.11805555555555555,0.0,0.019444444444444445,0.0,0.007638888888888889,0.08402777777777778,0.0,0.0,0.03680555555555556,0.019444444444444445,0.10972222222222222,0.02013888888888889,0.0,0.017361111111111112,0.003472222222222222,0.08611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03819444444444445,0.009722222222222222,0.0,0.0,0.0,0.009027777777777777,0.003472222222222222,0.0,0.0,0.009722222222222222,0.009027777777777777,0.07291666666666667,0.02361111111111111,0.005555555555555556,0.03125,0.0,0.003472222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022916666666666665,0.0,0.0,0.022222222222222223,0.00625,0.0,0.0,0.004861111111111111,0.0,0.06805555555555555,0.0,0.052083333333333336,0.01597222222222222,0.008333333333333333,0.0,0.11388888888888889,0.0020833333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06458333333333334,0.05347222222222222,0.20347222222222222,0.11805555555555555,0.12083333333333333,0.0763888888888889,0.16458333333333333,0.013194444444444444,0.1326388888888889,0.12569444444444444,0.0020833333333333333,0.0,0.0,0.0,0.0,0.18958333333333333,0.06666666666666667,0.09444444444444444,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003472222222222222,0.12777777777777777,0.44027777777777777,0.003472222222222222,0.19652777777777777,0.13125,0.15694444444444444,0.11736111111111111,0.0,0.20069444444444445,0.027777777777777776,0.125,0.2951388888888889,0.0,0.0,0.1875,0.0,0.0020833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1951388888888889,0.08333333333333333,0.16666666666666666,0.06458333333333334,0.041666666666666664,0.0,0.0,0.14722222222222223,0.004166666666666667,0.0,0.035416666666666666,0.041666666666666664,0.21319444444444444,0.0,0.0,0.001388888888888889,0.06458333333333334,0.024305555555555556,0.16458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06875,0.01597222222222222,0.0798611111111111,0.0,0.029861111111111113,0.0,0.003472222222222222,0.0,0.0,0.001388888888888889,0.0,0.059722222222222225,0.0,0.0,0.004166666666666667,0.0006944444444444445,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07777777777777778,0.08333333333333333,0.0,0.07222222222222222,0.003472222222222222,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.07361111111111111,0.0,0.0,0.043055555555555555,0.013194444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.006944444444444444,0.20972222222222223,0.0,0.0020833333333333333,0.0,0.011111111111111112,0.0,0.0,0.0,0.09652777777777778,0.03125,0.0020833333333333333,0.08194444444444444,0.14305555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09236111111111112,0.0,0.07361111111111111,0.0,0.017361111111111112,0.06597222222222222,0.09305555555555556,0.014583333333333334,0.10625,0.034027777777777775,0.1527777777777778,0.0,0.08611111111111111,0.027777777777777776,0.00625,0.03819444444444445,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21458333333333332,0.0125,0.0,0.049305555555555554,0.0,0.14652777777777778,0.0,0.07847222222222222,0.125,0.0,0.24027777777777778,0.0,0.02638888888888889,0.13333333333333333,0.0,0.0,0.0,0.0,0.07847222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09791666666666667,0.05277777777777778,0.05347222222222222,0.25,0.0,0.07708333333333334,0.0,0.0,0.12916666666666668,0.08333333333333333,0.07083333333333333,0.0,0.0,0.03194444444444444,0.06458333333333334,0.03333333333333333,0.16527777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
