x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
179.29622131240916,174.83767791346267,179.65628707195333,176.21575092802004,189.51865986404638,0.0,0.0,0.0,0.0,0.0,182.56009686250462,152.80087120277932,183.17124548303664,179.99194462496013,184.14676483147994,0.0,0.0,0.0,0.0,0.0
179.29622131240916,174.83767791346267,179.65628707195333,176.21575092802004,189.51865986404638,0.0,0.0,0.0,0.0,0.0,182.56009686250462,152.80087120277932,183.17124548303664,179.99194462496013,184.14676483147994,0.0,0.0,0.0,0.0,0.0
179.29622131240916,174.83767791346267,179.65628707195333,176.21575092802004,189.51865986404638,0.0,0.0,0.0,0.0,0.0,182.56009686250462,152.80087120277932,183.17124548303664,179.99194462496013,184.14676483147994,0.0,0.0,0.0,0.0,0.0
179.29622131240916,174.83767791346267,179.65628707195333,176.21575092802004,189.51865986404638,0.0,0.0,0.0,0.0,0.0,182.56009686250462,152.80087120277932,183.17124548303664,179.99194462496013,184.14676483147994,0.0,0.0,0.0,0.0,0.0
179.29622131240916,174.83767791346267,179.65628707195333,176.21575092802004,189.51865986404638,0.0,0.0,0.0,0.0,0.0,182.56009686250462,152.80087120277932,183.17124548303664,179.99194462496013,184.14676483147994,0.0,0.0,0.0,0.0,0.0
179.29622131240916,174.83767791346267,179.65628707195333,176.21575092802004,189.51865986404638,0.0,0.0,0.0,0.0,0.0,182.56009686250462,152.80087120277932,183.17124548303664,179.99194462496013,184.14676483147994,0.0,0.0,0.0,0.0,0.0
179.29622131240916,174.83767791346267,179.65628707195333,176.21575092802004,189.51865986404638,0.0,0.0,0.0,0.0,0.0,182.56009686250462,152.80087120277932,183.17124548303664,179.99194462496013,184.14676483147994,0.0,0.0,0.0,0.0,0.0
179.29622131240916,174.83767791346267,179.65628707195333,176.21575092802004,189.51865986404638,0.0,0.0,0.0,0.0,0.0,182.56009686250462,152.80087120277932,183.17124548303664,179.99194462496013,184.14676483147994,0.0,0.0,0.0,0.0,0.0
179.29622131240916,174.83767791346267,179.65628707195333,176.21575092802004,189.51865986404638,0.0,0.0,0.0,0.0,0.0,182.56009686250462,152.80087120277932,183.17124548303664,179.99194462496013,184.14676483147994,0.0,0.0,0.0,0.0,0.0
179.29622131240916,174.83767791346267,179.65628707195333,176.21575092802004,189.51865986404638,0.0,0.0,0.0,0.0,0.0,182.56009686250462,152.80087120277932,183.17124548303664,179.99194462496013,184.14676483147994,0.0,0.0,0.0,0.0,0.0
179.29622131240916,174.83767791346267,179.65628707195333,176.21575092802004,189.51865986404638,0.0,0.0,0.0,0.0,0.0,182.56009686250462,152.80087120277932,183.17124548303664,179.99194462496013,184.14676483147994,0.0,0.0,0.0,0.0,0.0
179.29622131240916,174.83767791346267,179.65628707195333,176.21575092802004,189.51865986404638,0.0,0.0,0.0,0.0,0.0,182.56009686250462,152.80087120277932,183.17124548303664,179.99194462496013,184.14676483147994,0.0,0.0,0.0,0.0,0.0
179.29622131240916,174.83767791346267,179.65628707195333,176.21575092802004,189.51865986404638,0.0,0.0,0.0,0.0,0.0,182.56009686250462,152.80087120277932,183.17124548303664,179.99194462496013,184.14676483147994,0.0,0.0,0.0,0.0,0.0
179.29622131240916,174.83767791346267,179.65628707195333,176.21575092802004,189.51865986404638,0.0,0.0,0.0,0.0,0.0,182.56009686250462,152.80087120277932,183.17124548303664,179.99194462496013,184.14676483147994,0.0,0.0,0.0,0.0,0.0
179.29622131240916,174.83767791346267,179.65628707195333,176.21575092802004,189.51865986404638,0.0,0.0,0.0,0.0,0.0,182.56009686250462,152.80087120277932,183.17124548303664,179.99194462496013,184.14676483147994,0.0,0.0,0.0,0.0,0.0
179.29622131240916,174.83767791346267,179.65628707195333,176.21575092802004,189.51865986404638,0.0,0.0,0.0,0.0,0.0,182.56009686250462,152.80087120277932,183.17124548303664,179.99194462496013,184.14676483147994,0.0,0.0,0.0,0.0,0.0
179.29622131240916,174.83767791346267,179.65628707195333,176.21575092802004,189.51865986404638,0.0,0.0,0.0,0.0,0.0,182.56009686250462,152.80087120277932,183.17124548303664,179.99194462496013,184.14676483147994,0.0,0.0,0.0,0.0,0.0
179.29622131240916,174.83767791346267,179.65628707195333,176.21575092802004,189.51865986404638,0.0,0.0,0.0,0.0,0.0,182.56009686250462,152.80087120277932,183.17124548303664,179.99194462496013,184.14676483147994,0.0,0.0,0.0,0.0,0.0
179.29622131240916,174.83767791346267,179.65628707195333,176.21575092802004,189.51865986404638,0.0,0.0,0.0,0.0,0.0,182.56009686250462,152.80087120277932,183.17124548303664,179.99194462496013,184.14676483147994,0.0,0.0,0.0,0.0,0.0
179.29622131240916,174.83767791346267,179.65628707195333,176.21575092802004,189.51865986404638,0.0,0.0,0.0,0.0,0.0,182.56009686250462,152.80087120277932,183.17124548303664,179.99194462496013,184.14676483147994,0.0,0.0,0.0,0.0,0.0
179.29622131240916,174.83767791346267,179.65628707195333,176.21575092802004,189.51865986404638,0.0,0.0,0.0,0.0,0.0,182.56009686250462,152.80087120277932,183.17124548303664,179.99194462496013,184.14676483147994,0.0,0.0,0.0,0.0,0.0
179.29622131240916,174.83767791346267,179.65628707195333,176.21575092802004,189.51865986404638,0.0,0.0,0.0,0.0,0.0,182.56009686250462,152.80087120277932,183.17124548303664,179.99194462496013,184.14676483147994,0.0,0.0,0.0,0.0,0.0
179.29622131240916,174.83767791346267,179.65628707195333,176.21575092802004,189.51865986404638,0.0,0.0,0.0,0.0,0.0,182.56009686250462,152.80087120277932,183.17124548303664,179.99194462496013,184.14676483147994,0.0,0.0,0.0,0.0,0.0
179.29622131240916,174.83767791346267,179.65628707195333,176.21575092802004,189.51865986404638,0.0,0.0,0.0,0.0,0.0,182.56009686250462,152.80087120277932,183.17124548303664,179.99194462496013,184.14676483147994,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
210.81087992196066,211.1614388821539,205.56332521432068,218.4672106325915,225.06991999794243,0.0,0.0,0.0,0.0,0.0,204.7975920993252,199.4954710758948,205.7197437019005,204.5497209419227,205.60327004389237,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
267.4888397999317,267.70895706675907,270.2640294646044,283.0534178004809,276.2376184935564,0.0,0.0,0.0,0.0,0.0,231.23814964058738,221.90701391336572,238.05870153544805,228.1351332614593,230.81160112051057,0.0,0.0,0.0,0.0,0.0
