x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
502.92242935090445,498.5972048563535,510.16396382123054,499.9588312780936,546.7184228493597,0.0,0.0,0.0,0.0,0.0
502.92242935090445,498.5972048563535,510.16396382123054,499.9588312780936,546.7184228493597,0.0,0.0,0.0,0.0,0.0
502.92242935090445,498.5972048563535,510.16396382123054,499.9588312780936,546.7184228493597,0.0,0.0,0.0,0.0,0.0
502.92242935090445,498.5972048563535,510.16396382123054,499.9588312780936,546.7184228493597,0.0,0.0,0.0,0.0,0.0
502.92242935090445,498.5972048563535,510.16396382123054,499.9588312780936,546.7184228493597,0.0,0.0,0.0,0.0,0.0
502.92242935090445,498.5972048563535,510.16396382123054,499.9588312780936,546.7184228493597,0.0,0.0,0.0,0.0,0.0
502.92242935090445,498.5972048563535,510.16396382123054,499.9588312780936,546.7184228493597,0.0,0.0,0.0,0.0,0.0
502.92242935090445,498.5972048563535,510.16396382123054,499.9588312780936,546.7184228493597,0.0,0.0,0.0,0.0,0.0
502.92242935090445,498.5972048563535,510.16396382123054,499.9588312780936,546.7184228493597,0.0,0.0,0.0,0.0,0.0
502.92242935090445,498.5972048563535,510.16396382123054,499.9588312780936,546.7184228493597,0.0,0.0,0.0,0.0,0.0
502.92242935090445,498.5972048563535,510.16396382123054,499.9588312780936,546.7184228493597,0.0,0.0,0.0,0.0,0.0
502.92242935090445,498.5972048563535,510.16396382123054,499.9588312780936,546.7184228493597,0.0,0.0,0.0,0.0,0.0
502.92242935090445,498.5972048563535,510.16396382123054,499.9588312780936,546.7184228493597,0.0,0.0,0.0,0.0,0.0
502.92242935090445,498.5972048563535,510.16396382123054,499.9588312780936,546.7184228493597,0.0,0.0,0.0,0.0,0.0
502.92242935090445,498.5972048563535,510.16396382123054,499.9588312780936,546.7184228493597,0.0,0.0,0.0,0.0,0.0
502.92242935090445,498.5972048563535,510.16396382123054,499.9588312780936,546.7184228493597,0.0,0.0,0.0,0.0,0.0
502.92242935090445,498.5972048563535,510.16396382123054,499.9588312780936,546.7184228493597,0.0,0.0,0.0,0.0,0.0
502.92242935090445,498.5972048563535,510.16396382123054,499.9588312780936,546.7184228493597,0.0,0.0,0.0,0.0,0.0
502.92242935090445,498.5972048563535,510.16396382123054,499.9588312780936,546.7184228493597,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
282.8603045373393,276.4044874303439,278.28160302443666,276.4789720629424,293.8401538579546,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
229.32673270929425,227.40074682561524,227.24816281045761,225.57574593277613,244.73478488721122,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
196.21229765850887,195.1469061585836,196.81828132012464,199.2012533737027,202.99380087328473,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
179.7673513296485,171.71453056310546,179.6291907364836,191.8335301813169,189.36412748024009,0.0,0.0,0.0,0.0,0.0
