x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
44.7035666193932,34.80865976728448,41.17942836157753,35.09847052148342,41.99425187553392,41.72722172548816,38.13338810914498,40.61571776876643,44.08746491361974,57.72421080495412
44.73293875950155,34.81478453311929,41.223717616346164,35.140425980012786,42.03839992738992,41.75224366221333,38.17092002534618,40.665786818695956,44.124453251379364,57.783301722315514
44.76090646199681,34.8206164414545,41.26588916722862,35.18037532581711,42.08043702701901,41.77606916759372,38.20665734181409,40.71346180211507,44.15967298077054,57.83956718989259
44.740361843567754,34.81633241664122,41.234910633271866,35.15102918749275,42.049557258761666,41.758567339654775,38.18040529159165,40.67844053631308,44.13380114157892,57.79823549443782
41.207132555244996,31.705145829461316,38.350699577136155,32.78316148426189,39.08639950351081,38.409097466194794,35.43469602695592,37.97100507093157,40.82170885726878,53.69088964986504
41.24483630347324,31.71300792695031,38.407551781464925,32.83701789511096,39.14307045175653,38.44121704614331,35.48287412748769,38.03527654878802,40.86918918962202,53.76674210945946
41.016090340827574,31.51035033722341,38.22209524968842,32.68511268676502,38.952452899479454,38.22419127848748,35.30603357262886,37.861718358434985,40.65535158272644,53.502388169561385
40.21379537423766,30.81122399873757,37.559625709786374,32.139162090473306,38.2723531743707,37.46467165756974,34.67709695242095,37.236695669229235,39.899757238320504,52.56045800635192
40.30051241130721,30.88597026018059,37.63207303029911,32.19909665078161,38.346672958668705,37.546648059286795,34.745687035749185,37.30539653404213,39.981819185872,52.66330358447679
40.305289972251444,30.886966491368952,37.63927695255508,32.20592096659,38.35385391339429,37.55071803264271,34.75179183493452,37.31354057586462,39.98783556864905,52.67291508904894
40.293127081797785,30.886655935002416,37.618646580288555,32.18603616284993,38.33337193547732,37.540674809836794,34.73459175820317,37.28969940188287,39.97145278064415,52.64563293673788
40.24665893582506,30.836487969744592,37.590233386667435,32.1653316765328,38.30354671667408,37.49530064461394,34.70537293298641,37.26700844795297,39.932323740649814,52.60330486982108
40.23484781744902,30.82903370656086,37.57756021966469,32.15409225290266,38.290728667296996,37.48452508036366,34.69399944648923,37.25384425508042,39.91984076773822,52.58585136118999
40.267384983820286,30.839000088948282,37.62334781917358,32.19697887210768,38.33648839375332,37.51269824515887,34.733205166173875,37.30486596240107,39.95929088268596,52.64728871937247
40.23684010628881,30.827398594811648,37.5826744611986,32.15925166426837,38.29575048427415,37.485929077062515,34.698072975172494,37.2601036253954,39.923331829897876,52.5924509438179
40.26029140545598,30.827195192976284,37.62327743007726,32.198496698963616,38.336034923486885,37.50517873000419,34.73183415719439,37.30719196190788,39.95530375533632,52.64606753541632
41.03765463985519,31.513964011931005,38.25551996084435,32.71691159735053,38.98573826867076,38.242435503193,35.33424644233996,37.899710736546254,40.68293043421657,53.546887169760254
41.241512691983544,31.708527563345093,38.406437590247585,32.83654358801826,39.1418192222725,38.43784411048684,35.48144894539779,38.03489928173317,40.86681781400111,53.764842085366794
41.279860035904136,31.72031117959069,38.46036288078756,32.88704614460613,39.19571317883892,38.471053537918586,35.52762768598905,38.09497955310884,40.9132945779246,53.83720290908546
41.23249117970928,31.710433685101506,38.3889369876666,32.81938399692689,39.1245150056062,38.43070031482762,35.46709944614362,38.01423250447105,40.853642974542645,53.74190617018293
41.241452767258956,31.71230238193624,38.4024498618615,32.83218481816125,39.137984798082876,38.43833463346419,35.47855062238422,38.02950882321451,40.86492830226909,53.75993510601707
44.850774849909655,34.83935606444032,41.40139866409318,35.308744229419936,42.215514492779256,41.852627467658095,38.3214917662666,40.866655433389305,44.27284424693538,58.020364553107164
44.85878756348348,34.84102689925725,41.41348076337333,35.320189669582426,42.22755807193487,41.85945344667432,38.33173046502289,40.880314259559924,44.282934657608436,58.03648454279416
38.94119703436904,29.859514939423722,36.34700533161881,31.095761024035674,37.03812083227514,36.28240872180755,33.56232445880242,36.02572378255365,38.62591881378497,50.86764576106182
42.326242892058474,32.151636353848666,36.76601031458819,32.10457817207204,42.00770125946144,39.19785347741684,37.68365965538838,35.90959099902858,39.635451805137045,48.927726307293725
42.31777381704619,32.151636353848666,36.75519218574257,32.09218361016701,41.992814521332136,39.1787911375186,37.67281837963492,35.89390212713336,39.62345838947715,48.914498298742046
42.294031148902896,32.13944156687343,36.731425838722615,32.06875411200116,41.96336631609764,39.1466178059142,37.64868296338814,35.86603864548788,39.59753669362729,48.88393129739013
42.28992010302928,32.13944156687343,36.72617451860955,32.06273756208266,41.95614001768024,39.13736459305842,37.64342040733729,35.85842297648353,39.591714867526136,48.8775101770324
39.787130313810906,29.97469582977711,34.69399917006767,30.40900438785981,39.73774923485501,37.279246302144685,35.55040881350775,34.08347935947345,37.41449735583424,46.12523589411864
39.94644441795306,29.97469582977711,34.897501973270565,30.642161907809665,40.017787768606425,37.63783323157177,35.75434703957334,34.3786070525644,37.64010880321067,46.3740716086376
39.96504923367461,29.97469582977711,34.92126717706589,30.66939021076575,40.05049087008907,37.67970927122356,35.7781630923639,34.413072276932624,37.666455870381604,46.403130822437234
39.985320572225135,29.976195023885452,34.946354456118215,30.697666067852353,40.08461292692043,37.7227218325436,35.803343170010734,34.44864302213483,37.69421619389988,46.433991812518705
39.9919821402666,29.9760139131878,34.9549611849505,30.70758341874727,40.096504939086714,37.73803165226678,35.81196358814286,34.46122290588791,37.7037642981853,46.444493430654376
39.99879918222459,29.974232991327558,34.964627339761485,30.719213106561774,40.11028202872742,37.75648140289011,35.821603952651884,34.476205498179375,37.71454289494096,46.45609285533762
40.02113960737281,29.983741302954282,34.988048048097184,30.743083753045195,40.13997199395404,37.79018361521222,35.8453228882389,34.50502243069376,37.740175388999226,46.48590536929972
40.003182267268215,29.98187988745064,34.96611150211865,30.718530633010246,40.110282361806654,37.75301113673774,35.82329083308887,34.47421714195269,37.71592076817646,46.45885223504984
39.99731048790431,29.97436379349808,34.962655346465915,30.71691299130462,40.107533455844745,37.75290251188657,35.81963115322644,34.47327480812387,37.71235208717011,46.45369773238582
39.97728157291614,29.974504657374034,34.93699524703993,30.68746977012915,40.07218518808607,37.70757542579912,35.79391982619258,34.43598525538691,37.683899333809144,46.422338910708376
39.96666983539569,29.98012915070667,34.92041371397849,30.666719259458777,40.04786552433255,37.67388152013733,35.777449583373674,34.408892442304655,37.66531960007645,46.40275840299309
39.95745026682454,29.975148606521238,34.91131686618583,30.657848833125378,40.03667742060623,37.661815766649866,35.768203306411344,34.39839677269124,37.65540871230842,46.39101987996351
39.95347760486825,29.975058051172415,34.906291039458665,30.652118854481213,40.02978560348626,37.65303195452107,35.76316436321785,34.39115715813321,37.64984004541451,46.38486329853111
39.91044976924498,29.980451125280275,34.84842672920985,30.58414189624027,39.94871884726815,37.546778920057726,35.705316974118496,34.30431976537406,37.58550064964888,46.31477514841135
39.92448287372606,29.981044765900354,34.866032746575605,30.604128498318293,39.97278781846015,37.57732959492006,35.722976152833844,34.32953124496491,37.604998624643194,46.33637646728923
39.88988760696694,29.97469582977711,34.825258089793536,30.55939054329801,39.91837355473319,37.51053418734147,35.681948580149154,34.27383615833132,37.56001630886259,46.285734455135554
39.902613372564474,29.97469582977711,34.841513580705325,30.578014807371567,39.94074260208144,37.53917755972085,35.698238851969485,34.297410504518936,37.57803780426561,46.30561106927663
42.48423393890101,32.151636353848666,36.96782308619772,32.33579938663078,42.28541415463711,39.5534624466873,37.88590423380037,36.20226774246404,39.85918961506038,49.174495513575565
42.48866973948765,32.151636353848666,36.97348923772077,32.342291217779945,42.29321129914596,39.563446623044285,37.89158250885134,36.2104850161398,39.865471340059,49.181423874466034
39.21488190537736,29.347891828614404,34.30029866031804,30.153256664629836,39.36336158065657,37.08433333406583,35.13950974202763,33.85192997863314,36.99995397989652,45.566406011876516
47.7736173765008,36.67378936352132,41.29102829211732,35.87980409547015,47.02695536288596,43.572497936638456,42.336363206836864,40.023230856176475,44.49386089888306,55.01936078399378
47.773739454107,36.67378936352132,41.29118423019451,35.879982757064845,47.02716994799145,43.572772711017,42.336519478565506,40.023457003650925,44.4940337781493,55.019551459317405
61.77262272066488,48.614709449174654,52.74772932960915,45.28498671109719,59.60375006611066,54.25735616318856,54.12917070403615,50.17225167801324,56.77746641900618,70.5032219925956
61.77242098624228,48.614709449174654,52.74747164043139,45.28469147108743,59.603395462152555,54.25690209587576,54.128912463496164,50.17187796712882,56.77718073434999,70.50290689978281
41.12956269165978,30.933324814154545,35.89295952229204,31.4839529350135,41.1316385124299,38.62901708626565,36.77694952609647,35.303166787003036,38.71017538853331,47.709697241107975
41.24259170338911,30.912839181909018,36.048362146933734,31.668384741122466,41.35095722481533,38.91915061060666,36.93215009263459,35.5396305686917,38.883177727171784,47.8971872973561
39.29219365488034,29.256712654052055,34.44811605756316,30.351027290513883,39.591120174020745,37.41735969355326,35.28526413355398,34.11567347788673,37.16702026580445,45.73588854650768
39.31373019475425,29.225360379947407,34.492496226351534,30.411644531976968,39.6605636024682,37.520511245194314,35.328921135680304,34.19701238740043,37.217318787770026,45.78628211522127
39.29209344871551,29.245161816224023,34.45420334749561,30.36160107744731,39.60258135427942,37.43727820870868,35.291063033893124,34.130756209136884,37.17417299186296,45.74190501556605
39.24528036002789,29.187246639797088,34.42556886189577,30.346841343020717,39.578643217090935,37.43291156048887,35.26085600885972,34.120590067442414,37.14445382376052,45.69973771576126
39.220329680183326,29.187830218711742,34.39338363884772,30.309784190010024,39.5341975587202,37.3757344092752,35.228617149245146,34.0735977988115,37.10875156561719,45.660454901236946
39.20653522254268,29.24483984165042,34.345087221045574,30.236684727545573,39.45251352950264,37.245263786617116,35.181705036357634,33.972686098919866,37.05321370040223,45.608442071999974
39.157933509095194,29.211606028631284,34.30088742196676,30.196400324062395,39.400565234771435,37.19382825580027,35.13654344336132,33.9265817297336,37.005374709698586,45.55029090483371
39.11763354195598,29.215308736227723,34.24741715938613,30.13398446889947,39.325996483212265,37.09666306605591,35.08305539421699,33.847032078947734,36.94596587113512,45.485366827488775
39.11518978669242,29.215157810646346,34.24437679385814,30.130548088121397,39.32185296405457,37.091425825991415,35.08000458506051,33.84270454767095,36.94260047899013,45.481630537333785
39.16771923512318,29.23408387855098,34.301292487956886,30.18985991516547,39.395120206522044,37.17665393431316,35.137535925991656,33.91499755744333,37.00503738707551,45.55356283369625
39.040299328737355,29.20000488227613,34.156867596755525,30.035008851445273,39.2054786827368,36.94928701304305,34.99191274049719,33.72400051661122,36.84611437019362,45.37275572090688
39.12608768840263,29.22500822025753,34.252997107736704,30.137355001827338,39.33108487509374,37.098776408380445,35.08890038556688,33.8498721276494,36.951812688077595,45.4933879338338
39.18416666334809,29.27771143327426,34.29882674068051,30.173439726217502,39.38007690450857,37.13758990075933,35.13620334540883,33.88779758739733,37.000777435052484,45.55593700497026
39.21265913154609,29.30069236846521,34.322856507301665,30.193809872387654,39.407007289694754,37.16164368216011,35.16088420483558,33.910202458793364,37.02661381149516,45.58815849033838
39.21268128462521,29.30069236846521,34.32288480494501,30.19384229360368,39.40704622984903,37.16169354469213,35.16091256302572,33.910243497138154,37.02664518340834,45.58819309165194
39.22549943327609,29.30069236846521,34.33925830305036,30.212601761046194,39.42957766592576,37.19054485443905,35.17732109453259,33.93398898195508,37.0447975063642,45.608214000632515
39.20995551320958,29.30069236846521,34.319402990657714,30.189853104406403,39.40225493384493,37.1555583314446,35.15742329890716,33.9051940344172,37.02278510311219,45.583935657688535
35.48192393355991,26.231872213806415,31.208608050108687,27.582048186616788,35.9410066707762,34.11630351938846,31.95989281692922,31.05554489266579,33.68139558807797,41.401087247252065
37.46655268734859,27.932079073130787,32.82886055775123,28.908591196257433,37.716603273224614,35.61826769004744,33.62797825835022,32.484646847586646,35.418190809490504,43.5922942340533
37.39749127119864,27.87213143220798,32.77290039276145,28.863157198167574,37.65560523827638,35.56736863565948,33.57033405049588,32.43595250788934,35.35824839326844,43.51646303739982
37.39418292093644,27.87213143220798,32.768674410661745,28.85831539997015,37.649789899066135,35.55992214391049,33.56609902631325,32.4298238240162,35.35356329840442,43.511295662509774
37.40614935439658,27.87213143220798,32.78395995469184,28.875828375128467,37.67082421048794,35.58685639843724,33.58141727591415,32.451991515449635,35.370509471421634,43.52998626141394
35.64413914838221,26.231872213806415,31.415816640435626,27.819451506239698,36.22614470771026,34.48142031869943,32.167544759171484,31.356046862610874,33.91111542110593,41.65445426145021
35.76042113201032,26.231872213806415,31.5643515724665,27.989631158967676,36.43054240603249,34.74314981014288,32.316397502575455,31.571458007537398,34.07578726087432,41.83607729249061
35.6569334902609,26.1511672745916,31.475585549135715,27.91307913328268,36.329943483094155,34.650963263801984,32.22533559075247,31.48642728090453,33.9802011428997,41.71756820948621
35.472078350576666,25.994486397711775,31.32376448789193,27.787959066742353,36.16286349048367,34.508131438833544,32.06910116607935,31.351092175635074,33.81736770069355,41.512572648214075
35.09603692483543,25.684445006742408,31.010248533847204,27.525371588713377,35.81422954439695,34.20242699544211,31.74682400218139,31.064304594287385,33.48063812281452,41.09091832457975
35.545608163365046,26.04596208266664,31.389991042862636,27.847795501316867,36.24025135297029,34.583862688284626,32.13681265820766,31.419262745059534,33.88898824677489,41.59991068927674
35.53715228593181,26.04596208266664,31.379189772187523,27.835420254178842,36.22538781323077,34.564830053724606,32.12598827669513,31.403598321539924,33.8770135207654,41.58670329427356
35.54251226811131,26.06448568235427,31.376069241017746,27.826072708489875,36.21614717412082,34.54459019867662,32.123344434174754,31.389042392604146,33.87290591916244,41.585175795059406
35.49048757876845,26.037701422512622,31.32402665655861,27.774792861244556,36.15168421225792,34.47420248917977,32.070491573406244,31.328071717927447,33.816146459236045,41.51823145566365
35.53489012075893,26.064898212276695,31.366110976159543,27.81453475943877,36.20233352665795,34.52671470739467,32.113375627001695,31.374377146595364,33.86185135103571,41.573050155171835
35.533680656907556,26.064898212276695,31.364566045248043,27.812764699006433,36.20020755993713,34.52399242532772,32.11182739049327,31.37213662760142,33.860138578073595,41.571161070691446
35.53525072658855,26.096924620644828,31.34933879040878,27.785338503066438,36.1707011972533,34.471673973308526,32.09740327032196,31.33271137013464,33.842136572086446,41.556497882857386
35.610543576284186,26.151861532265933,31.41595497159266,27.84454276035427,36.24770094271521,34.545337297156216,32.16559554156297,31.399572758138298,33.91406798137814,41.644739900609636
35.63384093858925,26.17910863055713,31.431053131389312,27.85335036027083,36.261201390280036,34.550257877989395,32.181437007450256,31.406714564802634,33.929853163699306,41.66656713470555
35.650634568462785,26.2011337037327,31.440653503051774,27.857486303378206,36.268530855056774,34.54964668628566,32.19163265538562,31.40871095878866,33.93972596980628,41.681026813548286
35.64759220067183,26.231872213806415,31.420227460333393,27.824505077060945,36.232214400694204,34.489192508263905,32.171965016638644,31.362443605459518,33.916005434636894,41.65984764917559
35.62217931952968,26.231872213806415,31.3877658488663,27.7873131135886,36.18754424413922,34.43199275770994,32.13943394898928,31.315366511898578,33.88001717780704,41.62015478914262
35.63240225852909,26.231872213806415,31.40082430815686,27.802274470064447,36.2055138825679,34.455002724876735,32.152520348689684,31.3343043982819,33.89449431450826,41.63612219105031
35.61758797604712,26.231872213806415,31.381901011762274,27.780593644114155,36.1794736900365,34.42165848272393,32.13355656324159,31.306861096653066,33.873515181928646,41.61298348285912
34.0070055980851,24.949004772104782,30.014880980102163,26.614134048734524,34.64090280330697,33.033786080153135,30.730135719101238,30.019020066172505,32.40286297601482,39.782972648727736
36.03429934590772,27.18042936294605,34.0969607913497,29.28237744484002,34.71829972577784,33.50961962348295,31.392314946184243,33.96497486826514,35.958155104469945,47.639322360523686
36.03045113478345,27.179626922540546,34.09115820419542,29.276880621604086,34.712515638420214,33.50634135724489,31.38739767638681,33.9584150372753,35.953309051975644,47.631580523371376
36.03886929999442,27.18138230333628,34.10385167026013,29.28890521293789,34.72516863520204,33.51351273789587,31.398154463944692,33.97276501425036,35.963910047919114,47.64851620129546
36.01579500176829,27.17657078218338,34.0690587178578,29.255945654705187,34.69048660962031,33.493855892052764,31.368669972034002,33.93343154431215,35.93485258281082,47.60209529207255
33.7084433927492,25.123444146553805,32.20755276032662,27.73375642836848,32.77656095108679,31.303448842716573,29.591537596913504,32.19522240163555,33.78215703801792,44.94684992231067
33.84517040558319,25.1519548690892,32.41371878986415,27.929058660199008,32.982069682505205,31.41992570314055,29.766248284292587,32.42829331873748,33.95433737329184,45.22191754035415
33.95244344547612,25.158619907593938,32.5916323645051,28.100006977780648,33.15883308389346,31.50906531871302,29.915022696494205,32.63308331856894,34.09694815382327,45.45757620237083
33.92871319702888,25.12573012916499,32.584603755586855,28.0976364239843,33.15078965595148,31.484854141385117,29.905517914921102,32.63164697013971,34.0804480644242,45.44514819963739
33.95843978667617,25.151792138143207,32.608986931504944,28.117686666728087,33.17583244881372,31.513018417217573,29.92870350886882,32.65458463339007,34.108368617774616,45.47984884157002
33.96978225815426,25.146166727605955,32.63431263459331,28.142904019920806,33.20078078691058,31.521538371533246,29.949150399316153,32.685076925461296,34.12647952057991,45.51276616528256
33.963430753994416,25.142521742165073,32.62712340058134,28.13644971248478,33.19352833142621,31.51579573557604,29.942763339027096,32.67749010544714,34.11959256895807,45.502920920710274
33.958027061520696,25.143401713923126,32.61691027540592,28.126466818909986,33.183422261734044,31.51147932516966,29.934363317462527,32.66547664203257,34.11182649766151,45.489513605287996
33.91719943558287,25.128247645877636,32.56218122052282,28.075640690861043,33.12862118643485,31.47574895602461,29.88714108367011,32.60515243478046,34.06359296757445,45.415768902543434
33.91841955064165,25.13285127657407,32.55954539823791,28.07247636516097,33.126155216527195,31.477410285539065,29.885459762758998,32.60115940350482,34.063046273723266,45.412726984860804
33.91562193189159,25.132479531378845,32.55510919160923,28.06824144784045,33.12174100913636,31.47505727344337,29.88172727680926,32.596094965636,34.0594218692478,45.40683128165072
33.92165916821236,25.138058453178505,32.55976698077603,28.071990880196346,33.12654431365375,31.480818103524406,29.88622305311862,32.60035417012513,34.06495535759027,45.4135173456269
33.818960677691486,25.12544403910184,32.39585509070741,27.915365760658727,32.96348169727277,31.394588373415857,29.748437337419574,32.41300133946945,33.93141183895537,45.195786154289515
33.82507513622073,25.1311631181157,32.400501661109814,27.919085528938474,32.96827842387817,31.400432727966056,29.752939361490885,32.4172189602389,33.93698315352838,45.20247079332052
33.8554347058634,25.149023567095632,32.43441500182435,27.949442553448577,33.00251164414371,31.427944567255533,29.783142720634466,32.45287194508473,33.96969242442958,45.24897683980505
33.85350071209269,25.15369192932773,32.42627977677008,27.940957753285417,32.994590622498045,31.427022237530387,29.776892805416736,32.44249352788172,33.96482772876741,45.238676464005344
33.8169755720745,25.14607559872092,32.37120475582308,27.888784878184747,32.93969119162163,31.39590670631469,29.730220738303387,32.380231157740916,33.91883161780216,45.165195130249394
33.7749081750067,25.137303580224163,32.30777275327522,27.828695387715022,32.876461422856224,31.360069762062754,29.676466738229628,32.30852121095383,33.86585614220957,45.08056387510175
33.77418708284947,25.137153215947265,32.30668544284618,27.82766537246973,32.87537757898809,31.35945546830463,29.67554532186982,32.30729200534978,33.86494807081372,45.0791131807732
32.979643319145886,24.54118552831273,31.551410610720993,27.178217887172302,32.106537840621755,30.621059241418266,28.9808587848239,31.55369660174342,33.07047804364096,44.02444728152298
34.29361370244616,27.929229739956387,30.815363988960108,30.611350355318958,36.82056584587849,34.85148084187898,35.54766077180038,32.901407219893684,35.573238338737944,48.192220330450624
34.300460352340295,27.929963105166838,30.822661840040297,30.618837628643433,36.82996896015372,34.859169991492905,35.55548817706991,32.90823091909778,35.58048109823815,48.201355665920204
34.28998757848721,27.928841334940593,30.811498899747143,30.607384944262613,36.81558576679026,34.847408513065595,35.543515220001595,32.89779325108334,35.56940242713756,48.18738207242201
34.29133536713558,27.928985700626153,30.81293550903716,30.608858842030145,36.81743680501705,34.84892215093602,35.54505607401511,32.89913652180252,35.57082819144394,48.18918039738902
30.756173591829018,24.05181403096439,27.87244639855262,27.736835706648638,33.44469920608474,31.40693897944103,32.03115556495088,29.56004684667741,31.932741435559834,43.12108350445199
30.51734928262524,23.610035535673806,27.71634323278638,27.59390544585775,33.29305476986764,31.20156237885109,31.820893151351058,29.343938902148608,31.692186831486993,42.76064430985893
30.377173995411063,23.511258391549426,27.586745980185075,27.464410969645236,33.1360320589556,31.056784241493098,31.673271711323345,29.20864420165305,31.546334315951448,42.56520274640685
30.368059135553224,23.510813733933144,27.576904666290986,27.454292212329236,33.123288529867835,31.046467504088344,31.66277099660435,29.199531899891795,31.536676680315235,42.55309436032181
30.362919646993053,23.4904373666834,27.576116689495244,27.45430429409503,33.12463077591947,31.043688811971457,31.659885511752705,29.19545361452207,31.531815611194144,42.54424657830501
30.389186289609405,23.480070783965484,27.60723234598173,27.486773054844406,33.16628986002235,31.07517751284947,31.69190261866504,29.222326235280768,31.559984659899648,42.57797046663223
30.386878844392818,23.479823626585887,27.604772837780384,27.484249707910507,33.16312083993356,31.072586129943872,31.689264641095463,29.22002652486306,31.557543718560147,42.57489169285861
30.40506536084636,23.48598206187124,27.62316180326899,27.502941723263092,33.186313931041084,31.092374876970364,31.709421271036256,29.237930368960438,31.576660132367824,42.59958023980091
30.371132548209644,23.484173934000086,27.586560684063958,27.46531499723284,33.13893703055615,31.053990775414725,31.67035223529325,29.204015123312562,31.540711109505402,42.55448778883839
30.37812122429827,23.48513689204946,27.593959205078356,27.47289668115987,33.148444363351075,31.061807061761357,31.67830967780512,29.210969083966496,31.548097886255867,42.56383414789423
30.35748897077783,23.48296978547453,27.57195712189685,27.450321739792003,33.120090083699864,31.038629477594363,31.65471546927273,29.190403734196746,31.52627071856331,42.53630928671684
30.360684808828715,23.498070019591026,27.571872284244414,27.449623930301158,33.11822587626272,31.03999048418096,31.656143250652796,29.192811748251245,31.529222866148515,42.54205493864396
30.355784776951175,23.504971285231047,27.56489253544227,27.442155679074716,33.108349573144025,31.033366324691492,31.649421271407768,29.18753710268514,31.52382368356676,42.536262425238505
30.36984862224435,23.521467154593946,27.576337144548894,27.45327699133884,33.121313262492535,31.046897722202388,31.663238938525925,29.20076450152886,31.538265877812805,42.55653226477252
30.436773788202554,23.592658149260103,27.63252694137301,27.50827561796062,33.186099484040824,31.112392381426893,31.73009475022108,29.26409408249502,31.607203693619308,42.65225612452803
30.44954066755976,23.60277235148492,27.64406596107635,27.519752152991973,33.19992715765365,31.125409721067598,31.743371221781132,29.276357588687592,31.62045518191306,42.67016875525496
30.524632581109557,23.61081567162472,27.724106508042603,27.601870223858526,33.303057572553286,31.20974190790468,31.829219753385225,29.35119778625093,31.699891501669608,42.77036225600898
30.51891636589891,23.610203390664577,27.718013588440364,27.595619157084933,33.295206984940556,31.20332229617344,31.822684713073038,29.345500732394445,31.693844577602754,42.76273523485658
30.501027358324038,23.608287245395317,27.69894567708628,27.57605632105744,33.2706384170865,31.183231995396465,31.802233176288873,29.32767169065312,31.674920610178454,42.7388663226234
27.484471960561223,20.96789878985651,25.031794852566364,24.935579784462917,30.109627887019556,28.145333490930533,28.7030689909979,26.443249464837738,28.551139789841795,38.48131605488638
27.989590942364806,21.607998431446347,25.43157273462476,25.321482332299617,30.555050632535213,28.62413776415925,29.192162194191162,26.915818365615362,29.06846433229189,39.214112017498756
28.013764778647772,21.610587763573328,25.45733965128587,25.347918052301406,30.588250715576443,28.651286259671114,29.21979883640769,26.939911168658405,29.094036734138363,39.24636663945933
28.373832296994056,21.972114838720916,25.764733449531597,25.6499245740373,30.945916822817168,29.00690209341861,29.582734613432617,27.28176556545332,29.46555673963324,39.7592180284871
28.35898333393709,21.970524321740257,25.74890592471865,25.633686231678396,30.925523418940475,28.990225923273783,29.56575859545648,27.266966377681157,29.449848697026702,39.73940538128031
27.408143271802587,20.918819293466083,24.96011262525149,24.86372981759635,30.022130923733812,28.06578780894472,28.621975779531052,26.36933051379758,28.471583024633315,38.37536611925593
27.590877795805348,20.93839253654469,25.154889540093315,25.063562341265804,30.273096525567816,28.271008335247664,28.830886297553832,26.551452492470276,28.664889565817912,38.61918480495653
27.624658675452242,20.94207950950388,25.190880384941508,25.100484521505145,30.31946174877678,28.30893569092126,28.869495807134303,26.585116522687656,28.70062282960237,38.66426478188873
27.630805129420704,20.94294367941577,25.197383209179335,25.107147614937993,30.327816016447855,28.315807411970756,28.87649167590153,26.59123153598481,28.707118906912783,38.672486521512596
27.61127469244636,20.938004749489856,25.17723920412171,25.086598578506692,30.302199465384618,28.294303522226738,28.85459297221945,26.571916480465077,28.68654122462208,38.6461416851854
27.636239820753957,20.942891240746867,25.203326171349822,25.113271094037515,30.335548844809615,28.322006661429633,28.88280057273407,26.59668142408897,28.71288644804524,38.679674208939865
27.635200538699955,20.943140078506566,25.20213319678847,25.112032249275348,30.333968897147205,28.320785117569784,28.88155809714307,26.595626660872334,28.711776579487214,38.678323673094255
27.637214944196018,20.943355847522568,25.2042803536539,25.114235137515372,30.336735459680565,28.323047401384766,28.88386105821727,26.597634313869456,28.713907527435403,38.68101145036677
27.623234426668425,20.94185835234794,25.18937850581328,25.098946498901565,30.317534769420135,28.307346541458827,28.86787788713969,26.583700660505983,28.699118173852774,38.662357551068894
27.641435665773926,20.94456255922791,25.208600704996638,25.118636396906545,30.342212400405497,28.32767356575981,28.88857256696767,26.601801151069147,28.718350521992647,38.68671882141454
27.587952231407584,20.93876518652408,25.15160888704991,25.060168144550786,30.2687879034779,28.267619200036513,28.82743819004057,26.54850061116651,28.661774821749614,38.615350155889665
27.624349888111674,20.94484194939785,25.189889912463293,25.099352645510137,30.31785312687945,28.308166851323364,28.86872115657169,26.584661566335406,28.700214993078113,38.664133409293356
27.623156440374515,20.94435395725191,25.188703018071195,25.098149849694117,30.316366667803294,28.306880921648393,28.86741107270616,26.583491084105802,28.69896295834674,38.66250486252622
27.643617930851725,20.946837205664938,25.21044396789928,25.120443038955933,30.34434471497169,28.329816238640547,28.890759616590216,26.603868632941634,28.7205997713339,38.68983545127524
27.598862064595153,20.939110552336196,25.163432438506263,25.072332656517034,30.284120169996335,28.279995805354808,28.840034974632204,26.559417221893014,28.67333974511526,38.62982426695383
27.638980945160775,20.943545009183993,25.206162735876966,25.116166378650654,30.339160866140446,28.325030713785182,28.885880031798695,26.59939439501337,28.715775699528713,38.683367786896625
27.6390391649728,20.943551245282723,25.206224792433773,25.116230045940828,30.339240824595166,28.32509609771047,28.885946591367315,26.59945241966647,28.7158372876197,38.683445468320684
27.64960412019493,20.944682889331958,25.217485988941867,25.12778353686442,30.353750618845275,28.336961100686153,28.89802493441928,26.609981960048305,28.727013473197687,38.69754205740697
27.677577769542726,20.947679230835938,25.247303130210412,25.158374608671572,30.392169323697985,28.36837698705518,28.93000569781431,26.637861838783426,28.756605524449327,38.73486668697794
26.82263956679169,20.693947212804193,24.374385161135393,24.269510288967318,29.286716920040597,27.432717994673585,27.977058161869728,25.794328219595194,27.85691448268831,37.57786272192096
27.20207545554132,21.284611599398243,24.648707439774007,24.52818969469395,29.574770611564485,27.77580455962891,28.327890253400334,26.143529567055523,28.242329287114444,38.13935123093966
27.201173048454933,21.284514939867954,24.647745563143538,24.527202851696252,29.573531255516308,27.77479110878694,28.32685858008675,26.142630184932536,28.24137467170413,38.138147168866716
27.27280282384965,21.292187420003376,24.72409581353183,24.605534841040456,29.671906807641847,27.855235131533533,28.408749036010335,26.21401984979176,28.317148552983255,38.2337212142699
27.272776624934238,21.29218461375895,24.72406788808127,24.60550619075988,29.671870826337226,27.85520570876715,28.40871908420446,26.213993738697866,28.31712083834231,38.233686257629074
26.871834337622584,20.699216612294652,24.42682191735912,24.32330808804293,29.35428048163925,27.487966321810255,28.033299888026185,25.843358084383837,27.90895539310514,37.64350223056219
27.31185482525627,20.74634852680847,24.895840202306694,24.804500161571276,29.958599819218904,27.982132580480137,28.536351561013834,26.28190357709633,28.37443305245288,38.23061196016404
