x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
123.70708361999777,105.62815551639012,123.9559175190173,119.65049709439344,130.81819950999932,105.52740666457191,106.56951887343601,105.52755549923616,105.5232831667815,112.71807993361423,59.495549521708234,64.32155584095656,65.10943287620078,63.04888989477643,69.77573166116258,59.495549521708234,64.32155584095656,65.10943287620078,63.04888989477643,69.77573166116258
123.70708361999777,105.62815551639012,123.9559175190173,119.65049709439344,130.81819950999932,105.52740666457191,106.56951887343601,105.52755549923616,105.5232831667815,112.71807993361423,59.495549521708234,64.32155584095656,65.10943287620078,63.04888989477643,69.77573166116258,59.495549521708234,64.32155584095656,65.10943287620078,63.04888989477643,69.77573166116258
123.70708361999777,105.62815551639012,123.9559175190173,119.65049709439344,130.81819950999932,105.52740666457191,106.56951887343601,105.52755549923616,105.5232831667815,112.71807993361423,59.495549521708234,64.32155584095656,65.10943287620078,63.04888989477643,69.77573166116258,59.495549521708234,64.32155584095656,65.10943287620078,63.04888989477643,69.77573166116258
123.70708361999777,105.62815551639012,123.9559175190173,119.65049709439344,130.81819950999932,105.52740666457191,106.56951887343601,105.52755549923616,105.5232831667815,112.71807993361423,59.495549521708234,64.32155584095656,65.10943287620078,63.04888989477643,69.77573166116258,59.495549521708234,64.32155584095656,65.10943287620078,63.04888989477643,69.77573166116258
123.70708361999777,105.62815551639012,123.9559175190173,119.65049709439344,130.81819950999932,105.52740666457191,106.56951887343601,105.52755549923616,105.5232831667815,112.71807993361423,59.495549521708234,64.32155584095656,65.10943287620078,63.04888989477643,69.77573166116258,59.495549521708234,64.32155584095656,65.10943287620078,63.04888989477643,69.77573166116258
123.70708361999777,105.62815551639012,123.9559175190173,119.65049709439344,130.81819950999932,105.52740666457191,106.56951887343601,105.52755549923616,105.5232831667815,112.71807993361423,59.495549521708234,64.32155584095656,65.10943287620078,63.04888989477643,69.77573166116258,59.495549521708234,64.32155584095656,65.10943287620078,63.04888989477643,69.77573166116258
123.70708361999777,105.62815551639012,123.9559175190173,119.65049709439344,130.81819950999932,105.52740666457191,106.56951887343601,105.52755549923616,105.5232831667815,112.71807993361423,59.495549521708234,64.32155584095656,65.10943287620078,63.04888989477643,69.77573166116258,59.495549521708234,64.32155584095656,65.10943287620078,63.04888989477643,69.77573166116258
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
153.7997357024124,128.1595431699083,154.80519011872502,151.65899326153158,159.26203825898963,145.9164456021119,140.03207599662704,139.51439953192025,145.16391194571187,146.53929842862905,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173,74.58900220830283,75.07676212204574,74.20184257716727,82.05098394084456,76.5932799949173
163.60619464677285,160.9060444187292,173.66623218493416,173.5390880712525,164.56923995789725,184.52196369533291,182.25908368999848,191.65813035616702,193.0456478998386,191.69202899731246,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363
163.60619464677285,160.9060444187292,173.66623218493416,173.5390880712525,164.56923995789725,184.52196369533291,182.25908368999848,191.65813035616702,193.0456478998386,191.69202899731246,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363
163.60619464677285,160.9060444187292,173.66623218493416,173.5390880712525,164.56923995789725,184.52196369533291,182.25908368999848,191.65813035616702,193.0456478998386,191.69202899731246,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363
163.60619464677285,160.9060444187292,173.66623218493416,173.5390880712525,164.56923995789725,184.52196369533291,182.25908368999848,191.65813035616702,193.0456478998386,191.69202899731246,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363
163.60619464677285,160.9060444187292,173.66623218493416,173.5390880712525,164.56923995789725,184.52196369533291,182.25908368999848,191.65813035616702,193.0456478998386,191.69202899731246,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363
163.60619464677285,160.9060444187292,173.66623218493416,173.5390880712525,164.56923995789725,184.52196369533291,182.25908368999848,191.65813035616702,193.0456478998386,191.69202899731246,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363
163.60619464677285,160.9060444187292,173.66623218493416,173.5390880712525,164.56923995789725,184.52196369533291,182.25908368999848,191.65813035616702,193.0456478998386,191.69202899731246,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363
163.60619464677285,160.9060444187292,173.66623218493416,173.5390880712525,164.56923995789725,184.52196369533291,182.25908368999848,191.65813035616702,193.0456478998386,191.69202899731246,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363
163.60619464677285,160.9060444187292,173.66623218493416,173.5390880712525,164.56923995789725,184.52196369533291,182.25908368999848,191.65813035616702,193.0456478998386,191.69202899731246,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363
163.60619464677285,160.9060444187292,173.66623218493416,173.5390880712525,164.56923995789725,184.52196369533291,182.25908368999848,191.65813035616702,193.0456478998386,191.69202899731246,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363
163.60619464677285,160.9060444187292,173.66623218493416,173.5390880712525,164.56923995789725,184.52196369533291,182.25908368999848,191.65813035616702,193.0456478998386,191.69202899731246,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363
163.60619464677285,160.9060444187292,173.66623218493416,173.5390880712525,164.56923995789725,184.52196369533291,182.25908368999848,191.65813035616702,193.0456478998386,191.69202899731246,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363
163.60619464677285,160.9060444187292,173.66623218493416,173.5390880712525,164.56923995789725,184.52196369533291,182.25908368999848,191.65813035616702,193.0456478998386,191.69202899731246,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363
163.60619464677285,160.9060444187292,173.66623218493416,173.5390880712525,164.56923995789725,184.52196369533291,182.25908368999848,191.65813035616702,193.0456478998386,191.69202899731246,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363
163.60619464677285,160.9060444187292,173.66623218493416,173.5390880712525,164.56923995789725,184.52196369533291,182.25908368999848,191.65813035616702,193.0456478998386,191.69202899731246,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363
163.60619464677285,160.9060444187292,173.66623218493416,173.5390880712525,164.56923995789725,184.52196369533291,182.25908368999848,191.65813035616702,193.0456478998386,191.69202899731246,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363
163.60619464677285,160.9060444187292,173.66623218493416,173.5390880712525,164.56923995789725,184.52196369533291,182.25908368999848,191.65813035616702,193.0456478998386,191.69202899731246,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363
163.60619464677285,160.9060444187292,173.66623218493416,173.5390880712525,164.56923995789725,184.52196369533291,182.25908368999848,191.65813035616702,193.0456478998386,191.69202899731246,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363
163.60619464677285,160.9060444187292,173.66623218493416,173.5390880712525,164.56923995789725,184.52196369533291,182.25908368999848,191.65813035616702,193.0456478998386,191.69202899731246,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363
163.60619464677285,160.9060444187292,173.66623218493416,173.5390880712525,164.56923995789725,184.52196369533291,182.25908368999848,191.65813035616702,193.0456478998386,191.69202899731246,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363,120.29624596241014,117.80764698397856,128.96985311554312,131.3779193145472,121.02277944194363
